,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
5106,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 13:00:00+02:00,29.0,7.025,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
5107,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 14:00:00+02:00,46.0,9.647499999999999,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
5108,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 15:00:00+02:00,39.0,15.502500000000001,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
5109,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 16:00:00+02:00,37.0,10.893333333333333,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
5110,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 17:00:00+02:00,35.0,10.809999999999999,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
5111,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 18:00:00+02:00,38.0,10.735,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
5112,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 19:00:00+02:00,49.0,10.565,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
5113,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 20:00:00+02:00,22.0,4.25,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
5114,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 21:00:00+02:00,11.0,5.28,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
5115,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 22:00:00+02:00,6.0,1.11,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
8717,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-01 23:00:00+02:00,7.0,3.165,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
5116,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 00:00:00+02:00,8.0,5.22,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
8718,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 01:00:00+02:00,4.0,2.61,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
5117,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 02:00:00+02:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
8719,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 03:00:00+02:00,0.0,0.0,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
5118,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 04:00:00+02:00,0.0,0.0,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
5119,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 05:00:00+02:00,14.0,3.665,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
5120,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 06:00:00+02:00,15.0,8.26,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
5121,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 07:00:00+02:00,79.0,9.795,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
5122,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 08:00:00+02:00,49.0,9.0625,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
5123,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 09:00:00+02:00,57.0,12.719999999999999,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
5124,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 10:00:00+02:00,46.0,10.63,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
5125,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 11:00:00+02:00,74.0,11.535,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
5126,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 12:00:00+02:00,69.0,8.343333333333334,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
5127,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 13:00:00+02:00,30.0,8.186666666666667,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
5128,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 14:00:00+02:00,38.0,8.615,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
5129,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 15:00:00+02:00,47.0,9.24,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
5130,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 16:00:00+02:00,30.0,11.3875,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
5131,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 17:00:00+02:00,49.0,8.32,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
5132,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 18:00:00+02:00,31.0,7.403333333333333,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
5133,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 19:00:00+02:00,31.0,6.476666666666667,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
5134,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 20:00:00+02:00,16.0,4.33,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
5135,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 21:00:00+02:00,9.0,5.789999999999999,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
5136,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 22:00:00+02:00,2.0,1.13,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
8720,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-02 23:00:00+02:00,1.0,0.95,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
5137,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 00:00:00+02:00,4.0,5.2,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8721,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 01:00:00+02:00,2.0,2.6,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8722,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 02:00:00+02:00,1.0,1.3,3,0.0,1.0,0.43388373911755823,-0.900968867902419
5138,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 03:00:00+02:00,0.0,0.0,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
5139,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 04:00:00+02:00,2.0,22.61,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
5140,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 05:00:00+02:00,4.0,8.6,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
5141,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 06:00:00+02:00,23.0,10.615,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
5142,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 07:00:00+02:00,38.0,8.5375,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
5143,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 08:00:00+02:00,33.0,10.5725,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
5144,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 09:00:00+02:00,41.0,8.9375,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
5145,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 10:00:00+02:00,30.0,13.6425,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
5146,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 11:00:00+02:00,65.0,15.15,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
5147,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 12:00:00+02:00,65.0,7.970000000000001,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
5148,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 13:00:00+02:00,48.0,13.2775,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
5149,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 14:00:00+02:00,97.0,10.2,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
5150,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 15:00:00+02:00,110.0,13.057500000000001,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
5151,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 16:00:00+02:00,111.0,9.7125,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
5152,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 17:00:00+02:00,92.0,15.3375,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
5153,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 18:00:00+02:00,59.0,7.484999999999999,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
5154,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 19:00:00+02:00,31.0,6.416666666666667,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
5155,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 20:00:00+02:00,28.0,7.5566666666666675,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
5156,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 21:00:00+02:00,14.0,6.38,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
5157,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 22:00:00+02:00,8.0,4.86,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
8723,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-03 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
8724,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 00:00:00+02:00,4.0,2.99,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
8725,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 01:00:00+02:00,2.0,1.8775,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
5158,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 02:00:00+02:00,1.0,0.7649999999999999,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
8726,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 03:00:00+02:00,1.0,35.675,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
5159,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 04:00:00+02:00,0.0,0.0,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5160,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 05:00:00+02:00,6.0,4.0275,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
5161,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 06:00:00+02:00,18.0,10.375,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
5162,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 07:00:00+02:00,89.0,10.192499999999999,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
5163,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 08:00:00+02:00,44.0,15.2,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
5164,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 09:00:00+02:00,74.0,9.719999999999999,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
5165,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 10:00:00+02:00,131.0,8.3,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
5166,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 11:00:00+02:00,60.0,7.8375,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
5167,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 12:00:00+02:00,60.0,10.3625,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
5168,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 13:00:00+02:00,76.0,10.4225,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
5169,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 14:00:00+02:00,73.0,11.42,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
5170,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 15:00:00+02:00,34.0,5.56,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
5171,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 16:00:00+02:00,20.0,4.9625,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
5172,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 17:00:00+02:00,94.0,6.6275,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
5173,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 18:00:00+02:00,62.0,8.430000000000001,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
5174,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 19:00:00+02:00,59.0,11.933333333333332,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
5175,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 20:00:00+02:00,33.0,12.276,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5176,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 21:00:00+02:00,21.0,8.02,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
5177,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 22:00:00+02:00,8.0,10.5,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
5178,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-04 23:00:00+02:00,3.0,0.82,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
5179,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 00:00:00+02:00,13.0,8.74,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
5180,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 01:00:00+02:00,0.0,0.0,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
5181,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 02:00:00+02:00,2.0,0.46,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
5182,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 03:00:00+02:00,1.0,1.93,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
5183,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 04:00:00+02:00,2.0,0.76,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
5184,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 05:00:00+02:00,3.0,2.44,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
5185,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 06:00:00+02:00,10.0,3.77,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
5186,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 07:00:00+02:00,15.0,7.2075,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5187,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 08:00:00+02:00,32.0,6.28,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
8727,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 09:00:00+02:00,55.0,9.1,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
5188,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
5189,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 11:00:00+02:00,38.0,6.17,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
5190,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 12:00:00+02:00,107.0,10.095,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
5191,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-05 13:00:00+02:00,94.0,10.95,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
